Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-21 00:00:00-05:00,21.556958180172987,21.64066594065978,20.739586131577166,20.818368911743164,7811900,0.0,0.0
2025-02-24 00:00:00-05:00,20.87745760021176,20.932605359009017,20.345672420387334,20.434303283691406,13306200,0.0,0.0
2025-02-25 00:00:00-05:00,20.394912388776294,20.414608554969334,19.85820594748935,19.981304168701172,11058000,0.0,0.0
2025-02-26 00:00:00-05:00,20.178258527359286,20.468770380533655,19.932062105290488,20.06008529663086,10821500,0.0,0.0
2025-02-27 00:00:00-05:00,20.17825922381122,20.365369036973895,19.508604632138237,19.538148880004883,9331100,0.0,0.0
2025-02-28 00:00:00-05:00,19.301801842909104,19.72526003277425,18.947278357751337,19.50860595703125,17708400,0.0,0.0
2025-03-03 00:00:00-05:00,19.76465096989868,19.784347136961358,18.597680307218123,18.740474700927734,11757900,0.0,0.0
2025-03-04 00:00:00-05:00,18.57305996597513,18.82910448802775,18.05604594122343,18.553363800048828,16369000,0.0,0.0
2025-03-05 00:00:00-05:00,18.661690501730728,18.809407986885883,18.29239584967798,18.602602005004883,15371900,0.0,0.0
2025-03-06 00:00:00-05:00,18.04127386789082,18.403675038445176,17.60796763048982,17.686750411987305,25150000,0.0,0.0
2025-03-07 00:00:00-05:00,15.0278304378373,15.795963982037401,14.702851222662202,15.569462776184082,81950800,0.0,0.0
2025-03-10 00:00:00-04:00,15.274026936881338,15.431592503819155,14.624068503680405,14.850568771362305,32930200,0.0,0.0
2025-03-11 00:00:00-04:00,14.791482027975006,15.269102766102709,14.693003079891115,15.106613159179688,29627200,0.0,0.0
2025-03-12 00:00:00-04:00,15.017981974607617,15.283874565285034,14.702850850099416,14.860416412353516,26594000,0.0,0.0
2025-03-13 00:00:00-04:00,14.880112549300957,15.190320590754876,14.417263916626206,14.545286178588867,30915000,0.0,0.0
2025-03-14 00:00:00-04:00,14.821025269284512,15.451287528825585,14.821025269284512,15.382352828979492,27800100,0.0,0.0
2025-03-17 00:00:00-04:00,15.41189588949502,15.717179870919232,15.362657355634678,15.599005699157715,19419600,0.0,0.0
2025-03-18 00:00:00-04:00,15.515299634677278,15.795964362881621,15.480832283625398,15.687637329101562,24407600,0.0,0.0
2025-03-19 00:00:00-04:00,15.835353735700322,16.29327922937699,15.819596428439054,16.091398239135742,21482800,0.0,0.0
2025-03-20 00:00:00-04:00,15.855050013739758,16.22926775016093,15.816643807531808,15.983071327209473,19402600,0.0,0.0
2025-03-21 00:00:00-04:00,15.824233713398147,16.002927694811746,15.666389019958745,15.93343448638916,47407400,0.13,0.0
2025-03-24 00:00:00-04:00,16.28089259380877,16.429802821565378,16.196510825695324,16.36031150817871,24161700,0.0,0.0
2025-03-25 00:00:00-04:00,16.34045689865458,16.469513822620023,16.28089318409164,16.400022506713867,21198200,0.0,0.0
2025-03-26 00:00:00-04:00,16.380167377857283,16.429803491300735,15.918544327547052,15.953289985656738,23621500,0.0,0.0
2025-03-27 00:00:00-04:00,15.844089211566153,15.943362385207072,15.645541917536137,15.824234008789062,18129300,0.0,0.0
2025-03-28 00:00:00-04:00,15.73488814681447,15.804379461758407,15.407284881009968,15.675323486328125,19216400,0.0,0.0
2025-03-31 00:00:00-04:00,15.36757491858782,15.437067182280456,15.129318163279835,15.317938804626465,31786500,0.0,0.0
2025-04-01 00:00:00-04:00,15.377502733347647,15.620723292774594,15.16406403206019,15.526413917541504,22897300,0.0,0.0
2025-04-02 00:00:00-04:00,15.278228983169896,16.08234669670438,15.278228983169896,16.002927780151367,23638200,0.0,0.0
2025-04-03 00:00:00-04:00,15.020117514540592,15.18888295433585,13.501229503131466,13.580648422241211,35325800,0.0,0.0
2025-04-04 00:00:00-04:00,13.213335024947934,13.213335024947934,11.878102975615821,12.697111129760742,32655000,0.0,0.0
2025-04-07 00:00:00-04:00,12.250379775387184,14.096871014822666,12.220597918214336,13.233189582824707,35719900,0.0,0.0
2025-04-08 00:00:00-04:00,13.610430321076889,13.848687079121339,12.170961224456427,12.419145584106445,31348400,0.0,0.0
2025-04-09 00:00:00-04:00,12.280161627581164,14.489002739841453,12.061759132656428,14.394692420959473,39493500,0.0,0.0
2025-04-10 00:00:00-04:00,13.838759355642836,13.96781533513408,13.104133884767933,13.640212059020996,23011200,0.0,0.0
2025-04-11 00:00:00-04:00,13.630284593681285,14.077017198978911,13.332464119147133,14.037307739257812,23791800,0.0,0.0
2025-04-14 00:00:00-04:00,14.752077164577662,14.752077164577662,14.166362904113255,14.176289558410645,24166100,0.0,0.0
2025-04-15 00:00:00-04:00,14.176289785577879,15.427139134915144,14.096870869437241,14.900988578796387,48695200,0.0,0.0
2025-04-16 00:00:00-04:00,14.613094769663052,15.079680665256387,14.493966395463808,14.771932601928711,25806100,0.0,0.0
2025-04-17 00:00:00-04:00,14.861279122161864,15.149172929886527,14.642876629379932,15.030044555664062,22462900,0.0,0.0
2025-04-21 00:00:00-04:00,14.841423987491705,14.910916249499781,14.444329404937692,14.71236801147461,19119900,0.0,0.0
2025-04-22 00:00:00-04:00,14.91091632172945,15.134281670467521,14.801714600936991,15.039971351623535,15465600,0.0,0.0
2025-04-23 00:00:00-04:00,15.665396112389583,16.141910562948947,15.203773063854884,15.238519668579102,19315600,0.0,0.0
2025-04-24 00:00:00-04:00,15.327865932284608,16.151838893289643,15.308011675437134,16.06249237060547,18837500,0.0,0.0
2025-04-25 00:00:00-04:00,16.102199851388903,16.21636442449613,15.943362019805253,16.122055053710938,10292000,0.0,0.0
2025-04-28 00:00:00-04:00,16.166728169548012,16.41987726317963,16.082346400668335,16.3702392578125,15464700,0.0,0.0
2025-04-29 00:00:00-04:00,16.23125780095787,16.36527758487499,16.141911278346456,16.191547393798828,10251100,0.0,0.0
2025-04-30 00:00:00-04:00,15.6058318132722,16.171692761288934,15.59689735109131,16.10219955444336,18477400,0.0,0.0
2025-05-01 00:00:00-04:00,16.28089347391951,16.638279554651934,16.28089347391951,16.290821075439453,14720300,0.0,0.0
2025-05-02 00:00:00-04:00,16.658133729063167,16.866607667619704,16.52411395706414,16.737552642822266,15404600,0.0,0.0
2025-05-05 00:00:00-04:00,16.539005427658036,16.86660870372583,16.509222623107735,16.548933029174805,14118200,0.0,0.0
2025-05-06 00:00:00-04:00,16.44965817290361,16.519149486921297,16.216364281418844,16.3702392578125,12831500,0.0,0.0
2025-05-07 00:00:00-04:00,16.43973159790039,16.47944200467258,16.05752745345192,16.43973159790039,13249300,0.0,0.0
2025-05-08 00:00:00-04:00,16.588640670031012,17.005590444343085,16.568787361537126,16.747480392456055,11542200,0.0,0.0
2025-05-09 00:00:00-04:00,16.841790046348542,16.98573742296602,16.638278956250012,16.767333984375,15585200,0.0,0.0
2025-05-12 00:00:00-04:00,17.720363911397143,17.849418947124303,17.417578685329993,17.611162185668945,19595800,0.0,0.0
2025-05-13 00:00:00-04:00,17.670724730111594,17.92883667793523,17.546632556744246,17.789854049682617,14354000,0.0,0.0
2025-05-14 00:00:00-04:00,17.834528194900155,18.047966895187848,17.635979950238358,17.72036361694336,16650200,0.0,0.0
2025-05-15 00:00:00-04:00,17.591307143503887,17.591307143503887,17.31334186600495,17.492034912109375,16691600,0.0,0.0
2025-05-16 00:00:00-04:00,17.551598615982098,17.70547171062167,17.44736163700114,17.621089935302734,11741700,0.0,0.0
2025-05-19 00:00:00-04:00,17.233922503811673,17.417578399387878,17.204139699057535,17.333194732666016,16883600,0.0,0.0
2025-05-20 00:00:00-04:00,17.889129053335434,17.889129053335434,17.455302521087177,17.591306686401367,16293800,0.0,0.0
2025-05-21 00:00:00-04:00,17.47217853592655,17.938764430057468,17.35801396268695,17.412614822387695,19962700,0.0,0.0
2025-05-22 00:00:00-04:00,17.40765020954717,17.57641564379142,17.214066718928013,17.42254066467285,14241400,0.0,0.0
2025-05-23 00:00:00-04:00,17.055228891903557,17.34312175424669,16.906318660105637,17.293485641479492,9263400,0.0,0.0
2025-05-27 00:00:00-04:00,17.700507828646487,17.84941806047206,17.472178680280845,17.809709548950195,16322100,0.0,0.0
2025-05-28 00:00:00-04:00,17.81963729913513,17.874236266246974,17.50195973682351,17.561525344848633,10687900,0.0,0.0
2025-05-29 00:00:00-04:00,17.710434978348097,17.770990882911658,17.44736017904717,17.521814346313477,15549200,0.0,0.0
2025-05-30 00:00:00-04:00,17.25377509336336,17.323268301555906,16.965882233408053,17.154502868652344,26151300,0.0,0.0
2025-06-02 00:00:00-04:00,17.154503742546247,17.248813118224597,16.90135463354669,17.214067459106445,15657300,0.0,0.0
2025-06-03 00:00:00-04:00,17.194211669345755,17.64094426205245,17.03041098101753,17.561525344848633,27275600,0.0,0.0
2025-06-04 00:00:00-04:00,19.030776570832817,19.060559375332033,17.45232390880549,17.71043586730957,45635500,0.0,0.0
2025-06-05 00:00:00-04:00,17.650870979268397,17.928836228810475,17.39275903791057,17.63101577758789,23709700,0.0,0.0
2025-06-06 00:00:00-04:00,17.730291211695278,18.09760300263278,17.631017089402626,17.97847557067871,14262900,0.0,0.0
2025-06-09 00:00:00-04:00,18.06782120161388,18.45498817664254,18.028110797253866,18.177021026611328,13415500,0.0,0.0
2025-06-10 00:00:00-04:00,18.385497312513873,18.385497312513873,18.052929295095826,18.206804275512695,12940900,0.0,0.0
2025-06-11 00:00:00-04:00,18.167094012393786,18.286223335825902,17.988402867490144,18.087675094604492,12487100,0.0,0.0
2025-06-12 00:00:00-04:00,17.928837843951925,18.102568034062674,17.83452846771792,17.998329162597656,12763100,0.0,0.0
2025-06-13 00:00:00-04:00,17.631016063832934,17.8295624033727,17.402686921288872,17.521814346313477,13037100,0.0,0.0
2025-06-16 00:00:00-04:00,17.67072559213166,18.10753059387207,17.63101707933511,18.10753059387207,13992300,0.0,0.0
2025-06-17 00:00:00-04:00,17.899055468917354,18.127384609656815,17.710434838373498,17.76999855041504,14023000,0.0,0.0
2025-06-18 00:00:00-04:00,17.8700008392334,18.170000076293945,17.704999923706055,17.780000686645508,18678700,0.13,0.0
2025-06-20 00:00:00-04:00,18.024999618530273,18.190000534057617,17.780000686645508,17.959999084472656,33361800,0.0,0.0
2025-06-23 00:00:00-04:00,17.899999618530273,17.96500015258789,17.489999771118164,17.809999465942383,25782800,0.0,0.0
2025-06-24 00:00:00-04:00,17.989999771118164,18.25,17.940000534057617,18.149999618530273,12645900,0.0,0.0
2025-06-25 00:00:00-04:00,18.239999771118164,18.6200008392334,18.200000762939453,18.489999771118164,12015900,0.0,0.0
2025-06-26 00:00:00-04:00,18.594999313354492,18.6299991607666,18.325000762939453,18.3700008392334,15446600,0.0,0.0
2025-06-27 00:00:00-04:00,18.440000534057617,18.575000762939453,18.270000457763672,18.40999984741211,17126500,0.0,0.0
2025-06-30 00:00:00-04:00,20.690000534057617,20.969999313354492,20.1200008392334,20.450000762939453,58082000,0.0,0.0
2025-07-01 00:00:00-04:00,20.1200008392334,20.704999923706055,20.100000381469727,20.479999542236328,26402600,0.0,0.0
2025-07-02 00:00:00-04:00,20.540000915527344,21.469999313354492,20.260000228881836,21.25,29651200,0.0,0.0
2025-07-03 00:00:00-04:00,21.440000534057617,21.469999313354492,21.149999618530273,21.34000015258789,12296600,0.0,0.0
2025-07-07 00:00:00-04:00,21.219999313354492,21.28499984741211,20.770000457763672,20.90999984741211,24657200,0.0,0.0
2025-07-08 00:00:00-04:00,20.940000534057617,21.010000228881836,20.549999237060547,20.81999969482422,23841100,0.0,0.0
2025-07-09 00:00:00-04:00,21.020000457763672,21.020000457763672,20.594999313354492,20.799999237060547,18238600,0.0,0.0
2025-07-10 00:00:00-04:00,20.940000534057617,21.719999313354492,20.71500015258789,21.290000915527344,34641500,0.0,0.0
2025-07-11 00:00:00-04:00,21.049999237060547,21.049999237060547,20.68000030517578,20.719999313354492,20877600,0.0,0.0
2025-07-14 00:00:00-04:00,20.579999923706055,20.847999572753906,20.450000762939453,20.670000076293945,12232300,0.0,0.0
2025-07-15 00:00:00-04:00,20.860000610351562,20.899999618530273,20.280000686645508,20.280000686645508,11868700,0.0,0.0
2025-07-16 00:00:00-04:00,20.389999389648438,20.510000228881836,20.06999969482422,20.350000381469727,15635300,0.0,0.0
2025-07-17 00:00:00-04:00,20.889999389648438,21.15999984741211,20.600000381469727,20.829999923706055,18801600,0.0,0.0
2025-07-18 00:00:00-04:00,20.969999313354492,21.184999465942383,20.8799991607666,21.110000610351562,14176300,0.0,0.0
2025-07-21 00:00:00-04:00,21.010000228881836,21.09000015258789,20.639999389648438,20.65999984741211,15437700,0.0,0.0
2025-07-22 00:00:00-04:00,20.649999618530273,20.69499969482422,20.260000228881836,20.40999984741211,13488100,0.0,0.0
2025-07-23 00:00:00-04:00,20.65999984741211,21.155000686645508,20.65999984741211,20.760000228881836,16135000,0.0,0.0
2025-07-24 00:00:00-04:00,20.700000762939453,20.729999542236328,20.4950008392334,20.510000228881836,12227700,0.0,0.0
2025-07-25 00:00:00-04:00,20.729999542236328,20.729999542236328,20.5,20.729999542236328,8927400,0.0,0.0
2025-07-28 00:00:00-04:00,20.81999969482422,20.927000045776367,20.670000076293945,20.8799991607666,21449000,0.0,0.0
2025-07-29 00:00:00-04:00,20.940000534057617,21.100000381469727,20.719999313354492,20.850000381469727,18352500,0.0,0.0
2025-07-30 00:00:00-04:00,20.875,21.09000015258789,20.760000228881836,20.889999389648438,14022900,0.0,0.0
2025-07-31 00:00:00-04:00,20.920000076293945,21.198999404907227,20.65999984741211,20.690000534057617,11267300,0.0,0.0
2025-08-01 00:00:00-04:00,20.290000915527344,20.290000915527344,19.65999984741211,19.809999465942383,14723000,0.0,0.0
